Date,Open,High,Low,Close,Adj Close,Volume
2022-07-12,161.324997,162.712494,159.862503,160.125000,143.176254,8503695
2022-07-13,160.875000,162.524994,160.087494,160.837494,143.813339,10210005
2022-07-14,164.437500,164.437500,159.637497,161.137497,144.081604,10898403
2022-07-15,162.750000,162.750000,156.600006,156.975006,140.359695,22067479
2022-07-18,157.762497,159.300003,156.675003,157.687500,140.996765,15155654
2022-07-19,157.425003,158.625000,157.199997,157.500000,140.829117,14922395
2022-07-20,158.475006,159.225006,156.375000,156.937500,140.326157,14181034
2022-07-21,157.462494,159.899994,157.087494,159.225006,142.371536,12461554
2022-07-22,160.462494,160.462494,157.125000,157.500000,140.829117,9272199
2022-07-25,157.500000,158.250000,155.550003,155.925003,139.420807,6635194
2022-07-26,155.925003,158.250000,155.324997,156.824997,140.225571,11451315
2022-07-27,157.425003,158.250000,157.050003,157.987503,141.265030,9209354
2022-07-28,158.250000,161.100006,157.537506,160.649994,143.645706,13192642
2022-07-29,162.300003,163.350006,159.637497,160.462494,143.478027,15433067
2022-08-01,161.287506,165.112503,160.612503,164.212494,146.831116,12136557
2022-08-02,164.962494,167.550003,163.012497,166.949997,149.278885,17748747
2022-08-03,167.512497,168.562500,164.737503,167.699997,149.949463,12406038
2022-08-04,168.000000,168.149994,164.324997,165.600006,148.071762,9712267
2022-08-05,166.274994,168.562500,164.137497,167.737503,149.983017,14099223
2022-08-08,168.750000,169.725006,165.824997,166.425003,148.809448,8392041
2022-08-10,165.562500,168.675003,165.412506,167.625000,149.882416,8585266
2022-08-11,168.487503,170.175003,166.274994,167.137497,149.446533,5040626
2022-08-12,167.250000,171.449997,166.500000,171.037506,152.933731,13279062
2022-08-16,171.899994,172.462494,170.287506,171.637497,153.470215,11298246
2022-08-17,171.637497,173.212494,170.774994,171.375000,153.235489,11225465
2022-08-18,170.962494,173.774994,170.812500,173.512497,155.146759,11360485
2022-08-19,171.337494,172.274994,169.274994,171.112503,154.503387,9829530
2022-08-22,171.074997,173.100006,169.237503,169.462494,153.013550,9190493
2022-08-23,168.712494,171.637497,168.149994,170.662506,154.097076,8903751
2022-08-24,170.512497,172.462494,169.875000,172.087494,155.383759,13007225
2022-08-25,172.875000,173.250000,168.824997,169.725006,153.250580,12124365
2022-08-26,169.949997,173.399994,169.949997,172.837494,156.060974,7966045
2022-08-29,171.187500,171.675003,169.199997,170.287506,153.758484,7517013
2022-08-30,171.149994,172.687500,171.074997,172.199997,155.485336,7214498
2022-09-01,168.787506,172.574997,168.750000,169.574997,153.115128,13109081
2022-09-02,170.625000,171.637497,167.850006,168.149994,151.828445,6897237
2022-09-05,168.750000,169.162506,166.274994,167.550003,151.286713,18055474
2022-09-06,168.000000,171.000000,168.000000,168.787506,152.404099,14103701
2022-09-07,167.287506,170.212494,167.287506,168.300003,151.963913,7866745
2022-09-08,169.500000,170.175003,167.587494,168.300003,151.963913,7187735
2022-09-09,169.537506,169.612503,166.875000,167.175003,150.948105,9162027
2022-09-12,167.662506,168.524994,166.649994,167.962494,151.659149,8778919
2022-09-13,168.225006,170.625000,167.850006,170.100006,153.589218,11278383
2022-09-14,168.750000,174.899994,168.524994,174.412506,157.483078,25072958
2022-09-15,175.087494,178.687500,174.262497,178.199997,160.902969,23606369
2022-09-16,178.800003,178.837494,175.050003,176.737503,159.582413,29399642
2022-09-19,176.962494,178.574997,173.737503,174.862503,157.889404,13920046
2022-09-20,175.500000,177.187500,174.074997,174.524994,157.584656,20162973
2022-09-21,175.387497,175.762497,168.225006,170.287506,153.758484,14468837
2022-09-22,168.000000,169.800003,164.362503,165.074997,149.051941,26264530
2022-09-23,163.725006,164.812500,148.574997,151.912506,137.167068,87162722
2022-09-26,150.000000,157.012497,139.762497,150.637497,136.015823,167547134
2022-09-27,154.350006,155.925003,150.937500,153.637497,138.724609,54127095
2022-09-28,153.899994,157.800003,151.912506,155.774994,140.654633,52877873
2022-09-29,156.712494,159.074997,154.537506,156.000000,140.857803,36761869
2022-09-30,155.250000,164.024994,155.250000,159.149994,143.702042,62897614
2022-10-03,159.750000,160.987503,156.750000,158.100006,142.753983,11740863
2022-10-04,159.074997,159.262497,156.000000,156.337494,141.162537,19179333
2022-10-06,156.637497,158.175003,154.199997,154.725006,139.706573,20692745
2022-10-07,153.000000,157.312500,153.000000,157.050003,141.805878,14282850
2022-10-10,155.962494,158.962494,155.662506,156.712494,141.501114,16834226
2022-10-11,157.500000,158.587494,154.912506,156.262497,141.094803,17807162
2022-10-12,157.837494,161.962494,157.012497,161.662506,145.970657,35288330
2022-10-13,161.212494,162.975006,159.937500,160.462494,144.887131,16436903
2022-10-14,163.500000,163.500000,158.662506,159.487503,144.006790,23365190
2022-10-17,158.962494,161.212494,158.250000,158.887497,143.465042,9520537
2022-10-18,159.712494,161.250000,158.662506,159.262497,143.803619,13256574
2022-10-19,159.750000,162.675003,159.712494,160.425003,144.853287,11595367
2022-10-20,159.412506,163.500000,159.262497,163.125000,147.291214,16371066
2022-10-21,161.512497,164.175003,160.500000,162.975006,147.155762,11634491
2022-10-24,164.850006,165.187500,163.949997,164.137497,148.205429,1132859
2022-10-25,164.137497,164.550003,160.687500,163.875000,147.968399,20622687
2022-10-27,164.475006,168.637497,163.012497,167.925003,151.625290,24298489
2022-10-28,167.850006,171.750000,167.399994,170.100006,153.589218,11669879
2022-10-31,170.962494,172.687500,170.024994,171.112503,154.503387,11755682
2022-11-01,172.987503,176.925003,172.350006,176.362503,159.243820,15220278
2022-11-02,176.362503,177.412506,174.637497,174.975006,157.990997,12884449
2022-11-03,174.750000,175.199997,170.024994,171.037506,154.435699,9358215
2022-11-04,171.000000,172.087494,168.750000,169.612503,153.149002,8059667
2022-11-07,170.475006,173.925003,169.800003,171.000000,154.401825,14862038
2022-11-09,173.250000,173.250000,163.537506,164.062500,148.137711,22831150
2022-11-10,162.000000,165.112503,160.125000,161.175003,145.530487,16217631
2022-11-11,162.000000,163.387497,160.162506,160.537506,144.954880,12123886
2022-11-14,158.212494,160.274994,157.687500,158.512497,146.549667,18460862
2022-11-15,157.500000,162.375000,157.237503,162.000000,149.773972,15258103
2022-11-16,161.962494,163.087494,160.087494,162.824997,150.536728,9825807
2022-11-17,162.675003,165.337494,162.187500,163.725006,151.368805,9449665
2022-11-18,163.762497,164.100006,162.637497,163.762497,151.403458,5828998
2022-11-21,163.125000,164.625000,162.375000,164.287506,151.888855,4712051
2022-11-22,163.875000,164.399994,162.675003,163.350006,151.022095,4366445
2022-11-23,163.687500,164.100006,160.687500,161.362503,149.184586,13510578
2022-11-24,161.550003,165.750000,161.324997,165.562500,153.067612,7622243
2022-11-25,165.562500,165.675003,162.449997,165.449997,152.963608,10989671
2022-11-28,164.362503,166.649994,164.362503,165.975006,153.448990,4526153
2022-11-29,165.975006,166.687500,163.912506,164.512497,152.096863,6476054
2022-11-30,164.512497,168.712494,163.237503,168.000000,155.321167,17317951
2022-12-01,168.000000,168.637497,165.375000,166.425003,153.865036,13241961
2022-12-02,163.912506,166.125000,163.912506,164.850006,152.408905,12880949
2022-12-05,164.774994,166.687500,162.899994,166.425003,153.865036,16477957
2022-12-06,166.162506,168.112503,164.550003,167.625000,154.974472,11299945
2022-12-07,167.137497,168.074997,165.337494,165.787506,153.275650,5813973
2022-12-08,166.350006,166.387497,162.675003,163.350006,151.022095,11176439
2022-12-09,163.800003,164.212494,161.774994,162.899994,150.606049,6020031
2022-12-12,162.000000,163.500000,160.949997,161.662506,149.461945,8194429
2022-12-13,161.662506,162.600006,159.787506,162.225006,149.981995,8235450
2022-12-14,162.225006,165.412506,162.225006,164.399994,151.992844,10055353
2022-12-15,164.625000,165.300003,161.925003,162.262497,150.016663,5385778
2022-12-16,161.250000,163.649994,159.449997,159.899994,147.832458,11166617
2022-12-19,160.537506,164.399994,160.125000,164.175003,151.784836,7758862
2022-12-20,164.175003,164.175003,160.425003,162.975006,150.675400,6541929
2022-12-21,162.787506,163.687500,160.387497,162.037506,149.808670,7005861
2022-12-22,162.074997,162.750000,159.637497,161.250000,149.080597,6961415
2022-12-23,160.050003,161.475006,157.837494,158.437500,146.480347,4554651
2022-12-26,158.625000,160.687500,158.212494,158.887497,146.896378,6864331
2022-12-27,159.712494,161.399994,158.850006,159.487503,147.451096,13115851
2022-12-28,159.375000,163.800003,159.375000,161.812500,149.600647,16815549
2022-12-29,160.537506,162.375000,160.125000,161.812500,149.600647,22536873
2022-12-30,162.037506,162.562500,159.937500,160.274994,148.179138,4643134
2023-01-02,160.912506,161.625000,159.750000,161.287506,149.115250,5959394
2023-01-03,161.437500,162.149994,160.762497,161.699997,149.496613,2873110
2023-01-04,161.550003,161.550003,157.875000,158.287506,146.341660,9954542
2023-01-05,158.925003,158.925003,154.949997,156.600006,144.781509,21273509
2023-01-06,156.112503,157.725006,155.662506,156.074997,144.296143,11510471
2023-01-09,156.899994,158.962494,153.187500,156.824997,144.989532,52485126
2023-01-10,157.425003,159.337494,156.750000,158.850006,146.861710,17248326
2023-01-11,159.149994,159.787506,157.574997,158.962494,146.965714,9164361
2023-01-12,160.162506,160.425003,158.550003,160.125000,148.040482,21179555
2023-01-13,160.199997,161.512497,159.975006,160.500000,148.387192,6560245
2023-01-16,161.250000,161.925003,159.524994,161.737503,149.531296,8362194
2023-01-17,161.737503,164.024994,161.175003,163.800003,151.438126,13000571
2023-01-18,163.725006,165.112503,162.300003,164.512497,152.096863,11171369
2023-01-19,164.100006,165.937500,163.987503,165.562500,153.067612,11586815
2023-01-20,165.750000,167.925003,165.750000,167.437500,154.801102,10112645
2023-01-23,168.000000,171.225006,167.662506,168.824997,156.083893,14393610
2023-01-24,169.687500,169.949997,165.375000,165.712494,153.206314,6150893
2023-01-25,165.524994,165.937500,163.350006,164.550003,152.131516,5790331
2023-01-27,164.475006,166.087494,162.750000,164.437500,152.027527,10458603
2023-01-30,163.500000,164.137497,157.912506,158.887497,146.896378,24288177
2023-01-31,159.449997,165.149994,159.112503,162.487503,150.224701,20997546
2023-02-01,168.750000,168.750000,160.199997,162.412506,150.155350,20246369
2023-02-02,162.000000,162.824997,158.512497,159.524994,147.485748,12820663
2023-02-03,159.899994,161.362503,157.800003,161.137497,148.976578,10815686
2023-02-06,160.087494,163.012497,159.787506,162.787506,150.502045,6948201
2023-02-07,163.500000,163.649994,161.324997,162.637497,150.363373,10035526
2023-02-08,159.637497,159.937500,157.837494,159.000000,150.469833,12432719
2023-02-09,159.000000,160.462494,159.000000,159.637497,151.073135,7011082
2023-02-10,158.925003,160.837494,158.887497,160.574997,151.960327,10892159
2023-02-13,160.574997,162.375000,160.500000,162.000000,153.308884,7710133
2023-02-14,162.787506,162.787506,159.562500,161.250000,152.599121,6010681
2023-02-15,159.937500,161.399994,159.750000,160.875000,152.244232,8107497
2023-02-16,162.675003,162.675003,160.500000,160.949997,152.315201,3963115
2023-02-17,160.500000,161.925003,159.750000,160.350006,151.747406,6491149
2023-02-20,161.699997,162.750000,160.649994,161.850006,153.166931,6841917
2023-02-21,163.162506,164.062500,162.037506,162.899994,154.160599,6701434
2023-02-22,162.000000,162.975006,159.750000,160.987503,152.350708,9128659
2023-02-23,161.250000,161.925003,159.449997,159.937500,151.357040,10345874
2023-02-24,159.300003,161.550003,159.300003,161.287506,152.634613,9808830
2023-02-27,162.337494,164.962494,160.912506,164.399994,155.580109,17763618
2023-02-28,165.449997,167.250000,164.062500,166.687500,157.744904,36559278
2023-03-01,166.162506,166.687500,163.050003,164.175003,155.367218,12896085
2023-03-02,163.500000,165.750000,161.850006,165.262497,156.396347,79708558
2023-03-03,165.300003,169.087494,165.300003,166.574997,157.638443,9951869
2023-03-06,168.000000,171.600006,167.250000,170.362503,161.222748,15659957
2023-03-08,170.212494,171.262497,169.274994,171.037506,161.861542,11591495
2023-03-09,171.750000,172.837494,169.125000,169.350006,160.264572,13941653
2023-03-10,166.687500,171.112503,166.687500,169.912506,160.796890,9605434
2023-03-13,171.037506,172.537506,169.050003,169.574997,160.477493,13209653
2023-03-14,168.862503,170.812500,168.000000,168.899994,159.838699,9583405
2023-03-15,169.949997,172.537506,169.274994,171.225006,162.038986,12228069
2023-03-16,172.087494,174.675003,171.262497,174.112503,164.771561,18437817
2023-03-17,175.462494,175.500000,171.225006,172.274994,163.032639,33711025
2023-03-20,168.975006,172.050003,168.975006,170.625000,161.471176,9281411
2023-03-21,170.437500,170.774994,166.837494,167.362503,158.383713,11272787
2023-03-22,167.250000,168.524994,165.600006,168.074997,159.057983,7589846
2023-03-23,168.000000,168.375000,165.937500,166.612503,157.673935,17091298
2023-03-24,167.250000,168.187500,165.600006,166.800003,157.851379,10371666
2023-03-27,167.175003,169.687500,164.662506,165.074997,156.218918,19983733
2023-03-28,165.937500,167.324997,164.024994,166.574997,157.638443,8689166
2023-03-29,166.574997,167.774994,165.412506,166.837494,157.886856,19743258
2023-03-31,168.000000,170.062500,167.250000,169.274994,160.193573,10202058
2023-04-03,170.512497,170.512497,167.887497,168.449997,159.412857,7643214
2023-04-05,169.949997,169.949997,167.774994,169.237503,160.158096,12019382
2023-04-06,170.399994,170.550003,168.487503,168.937500,159.874191,4282875
2023-04-10,168.899994,172.050003,168.750000,171.787506,162.571304,4145643
2023-04-11,171.675003,174.000000,171.337494,173.512497,164.203751,5106602
2023-04-12,173.550003,173.662506,170.287506,170.475006,161.329208,9118795
2023-04-13,170.475006,173.737503,170.250000,173.399994,164.097275,11428621
2023-04-17,174.449997,179.925003,174.225006,177.487503,167.965500,21815047
2023-04-18,177.675003,178.125000,172.237503,172.725006,163.458511,13482833
2023-04-19,171.750000,173.550003,171.487503,172.462494,163.210083,8264190
2023-04-20,173.137497,174.675003,172.237503,173.175003,163.884354,7308750
2023-04-21,173.850006,174.262497,172.199997,173.662506,164.345703,5030650
2023-04-24,173.250000,174.225006,172.462494,173.962494,164.629608,5725067
2023-04-25,173.475006,175.425003,172.987503,174.675003,165.303894,8338703
2023-04-26,175.537506,179.625000,174.000000,178.725006,169.136612,13581018
2023-04-27,178.500000,178.725006,175.125000,176.962494,167.468674,9794457
2023-04-28,177.712494,178.462494,174.824997,177.937500,168.391357,10585487
2023-05-02,179.024994,180.862503,178.687500,180.074997,170.414185,6732907
2023-05-03,180.000000,181.500000,179.100006,179.774994,170.130280,4789217
2023-05-04,179.737503,180.524994,176.212494,179.137497,169.526978,9189783
2023-05-05,179.100006,181.125000,178.649994,180.787506,171.088455,3896441
2023-05-08,181.387497,184.687500,180.824997,183.562500,173.714584,8758321
2023-05-09,183.037506,185.175003,182.024994,182.550003,172.756409,9166941
2023-05-10,183.862503,185.962494,183.449997,185.737503,175.772888,9689409
2023-05-11,185.774994,186.899994,184.949997,186.412506,176.411682,12616726
2023-05-12,186.637497,187.199997,180.862503,181.312500,171.585297,13853807
2023-05-15,182.550003,184.237503,181.762497,182.437500,172.649933,12187763
2023-05-16,182.662506,183.412506,180.000000,180.449997,170.769058,11418509
2023-05-17,180.675003,181.425003,178.087494,179.100006,169.491501,11560929
2023-05-18,180.750000,180.750000,175.949997,176.737503,167.255737,14497723
2023-05-19,176.737503,178.125000,174.000000,175.274994,165.871689,10071694
2023-05-22,176.024994,179.250000,174.487503,175.762497,166.333038,12566129
2023-05-23,175.537506,177.412506,175.012497,175.574997,166.155609,12458561
2023-05-24,178.350006,178.387497,176.137497,176.850006,167.362213,8877971
2023-05-25,178.274994,180.225006,177.225006,178.462494,168.888184,12502747
2023-05-26,178.387497,178.425003,176.100006,177.975006,168.426834,6811801
2023-05-29,178.649994,178.762497,175.574997,175.875000,166.439514,13638297
2023-05-30,176.925003,176.925003,175.274994,176.324997,166.865372,9469926
2023-05-31,176.250000,176.399994,172.500000,175.387497,165.978165,48104157
2023-06-01,174.712494,175.574997,172.537506,174.750000,165.374863,8804790
2023-06-02,175.500000,176.324997,174.824997,175.949997,166.510483,6617781
2023-06-05,177.337494,178.500000,176.100006,176.699997,167.220261,27428302
2023-06-06,177.337494,177.750000,175.837494,176.475006,167.007324,6898603
2023-06-07,177.524994,180.037506,177.112503,179.399994,169.775391,11153571
2023-06-08,179.437500,184.087494,179.437500,181.237503,171.514313,19300834
2023-06-09,182.662506,184.125000,181.350006,183.675003,173.821060,11037141
2023-06-12,183.750000,184.837494,180.899994,181.237503,171.514313,8188909
2023-06-13,181.500000,182.587494,181.087494,181.687500,171.940170,6443218
2023-06-14,181.574997,185.399994,181.574997,184.875000,174.956665,10297426
2023-06-15,185.212494,185.212494,182.850006,184.837494,174.921188,9732749
2023-06-16,184.800003,185.512497,183.375000,184.837494,174.921188,9702361
2023-06-19,184.837494,186.225006,181.800003,182.324997,172.543457,10431647
2023-06-20,182.887497,187.274994,182.812500,186.562500,176.553635,13426365
2023-06-21,186.600006,194.287506,186.562500,193.649994,183.260910,31172093
2023-06-22,193.500000,193.500000,189.524994,190.162506,179.960495,7430965
2023-06-23,190.199997,190.987503,187.162506,187.574997,177.511826,5593393
2023-06-26,187.500000,187.687500,185.362503,186.375000,176.376190,7305362
2023-06-27,186.074997,187.537506,185.737503,187.162506,177.121445,11142907
2023-06-28,188.100006,189.375000,184.837494,187.612503,177.547302,17808717
2023-06-30,192.375000,194.774994,188.399994,191.362503,181.096130,17659979
2023-07-03,190.912506,191.212494,187.125000,187.875000,177.795715,12467239
2023-07-04,189.375000,189.375000,186.899994,187.199997,177.156937,8637967
2023-07-05,187.274994,190.462494,187.125000,189.937500,179.747574,5340907
2023-07-06,194.962494,197.699997,190.800003,197.024994,186.454834,16705046
2023-07-07,196.912506,196.912506,191.024994,191.587494,181.309036,13149183
2023-07-10,191.587494,192.300003,186.375000,187.500000,177.440826,15319047
2023-07-11,189.000000,191.550003,187.537506,190.125000,179.925003,7486045
2023-07-12,190.500000,191.062500,188.362503,189.037506,178.895859,9390877
2023-07-13,188.812500,189.149994,181.274994,182.324997,172.543457,30591450
2023-07-14,182.250000,183.300003,177.524994,180.037506,170.378708,72085831
2023-07-17,181.875000,183.712494,179.399994,180.750000,171.052979,11474161
2023-07-18,180.750000,182.774994,179.699997,180.862503,171.159454,14940593
2023-07-19,180.750000,184.649994,180.412506,182.437500,172.649933,22954874
2023-07-20,182.962494,184.387497,181.725006,183.187500,173.359695,10249082
2023-07-21,182.437500,184.725006,181.649994,183.074997,173.253235,18466409
2023-07-24,183.037506,186.112503,182.137497,185.587494,175.630936,14825562
2023-07-25,186.712494,188.625000,186.112503,188.362503,178.257080,10500017
2023-07-26,190.425003,191.737503,187.500000,188.250000,178.150604,12898171
2023-07-27,189.000000,190.050003,187.274994,188.024994,177.937668,10836773
2023-07-28,188.850006,195.862503,187.574997,193.649994,183.260910,17518458
2023-07-31,196.500000,200.250000,194.362503,199.537506,188.832550,24269734
2023-08-01,196.500000,196.500000,187.875000,188.850006,178.718414,31395702
2023-08-02,189.675003,190.350006,184.949997,186.412506,176.411682,20825405
2023-08-03,186.750000,187.949997,184.574997,186.524994,176.518143,10882019
2023-08-04,186.000000,186.787506,184.949997,185.512497,175.559967,7406390
2023-08-07,186.600006,186.712494,184.500000,185.962494,175.985809,6345966
2023-08-08,183.937500,183.937500,180.487503,181.125000,174.755676,15171726
2023-08-09,182.250000,182.625000,179.812500,180.262497,173.923492,18442141
2023-08-10,180.412506,181.987503,180.037506,181.350006,174.972748,9962450
2023-08-11,184.125000,184.687500,182.100006,183.225006,176.781830,23866073
2023-08-14,183.637497,183.975006,180.562500,183.375000,176.926544,9188486
2023-08-16,183.449997,186.487503,182.287506,186.037506,179.495422,9191471
2023-08-17,186.037506,186.600006,181.649994,182.774994,176.347641,15301142
2023-08-18,182.737503,182.737503,180.074997,180.750000,174.393860,12292241
2023-08-21,181.725006,185.774994,181.274994,185.399994,178.880341,9129526
2023-08-22,186.000000,187.612503,185.024994,185.850006,179.314514,11107830
2023-08-23,187.500000,187.500000,185.399994,187.199997,180.617035,8487619
2023-08-24,187.500000,189.487503,184.350006,184.725006,178.229080,18982087
2023-08-25,184.612503,185.550003,181.050003,181.500000,175.117477,12851343
2023-08-28,182.250000,186.750000,181.912506,186.375000,179.821045,11908665
2023-08-29,187.199997,189.750000,186.449997,188.362503,181.738663,12363321
2023-08-30,188.475006,188.699997,184.837494,185.324997,178.807968,6748007
2023-08-31,185.887497,187.199997,182.662506,183.412506,176.962723,20715819
2023-09-01,185.250000,189.449997,183.899994,189.149994,182.498459,13120723
2023-09-04,190.199997,192.375000,188.100006,191.550003,184.814072,10240031
2023-09-05,191.475006,192.750000,189.750000,190.725006,184.018082,10893186
2023-09-06,192.524994,192.937500,189.112503,190.875000,184.162796,10018473
2023-09-07,190.500000,193.274994,189.112503,192.750000,185.971863,13760453
2023-09-08,193.687500,195.975006,192.824997,193.987503,187.165863,16781751
2023-09-11,195.262497,198.750000,193.199997,198.375000,191.399063,17683806
2023-09-12,203.000000,204.250000,190.649994,191.300003,184.572861,29826173
2023-09-13,193.199997,194.600006,191.300003,193.199997,186.406052,10692151
2023-09-14,194.199997,195.649994,193.699997,195.149994,188.287460,10941807
2023-09-15,196.149994,196.199997,192.199997,194.100006,187.274399,20516593
2023-09-18,195.250000,200.500000,194.100006,200.100006,193.063400,25627043
2023-09-20,198.699997,205.949997,198.449997,204.649994,197.453400,33369524
2023-09-21,205.000000,205.550003,200.399994,201.600006,194.510666,20332556
2023-09-22,200.550003,202.899994,196.399994,199.149994,192.146805,21193988
2023-09-25,200.000000,200.649994,196.699997,198.899994,191.905594,11951847
2023-09-26,199.100006,200.050003,197.600006,198.350006,191.374939,7440011
2023-09-27,199.300003,199.600006,197.300003,199.350006,192.339783,6736870
2023-09-28,200.100006,204.449997,197.800003,200.750000,193.690552,50185120
2023-09-29,200.949997,201.899994,199.100006,199.750000,192.725708,16293959
2023-10-03,198.750000,200.000000,196.899994,199.550003,192.532745,10830728
2023-10-04,198.899994,199.399994,195.399994,199.000000,192.002090,14120040
2023-10-05,199.500000,199.500000,195.350006,196.600006,189.686478,14575590
2023-10-06,197.000000,197.449997,194.850006,197.050003,190.120651,12857229
2023-10-09,196.500000,196.899994,193.750000,196.250000,189.348801,7853369
2023-10-10,196.250000,198.550003,195.699997,197.949997,190.988998,7440527
2023-10-11,197.350006,199.149994,197.350006,198.500000,191.519669,10031916
2023-10-12,197.350006,202.000000,197.350006,200.750000,193.690552,21872719
2023-10-13,200.449997,202.399994,199.300003,201.800003,194.703613,13105921
2023-10-16,200.300003,203.850006,200.100006,203.050003,195.909668,18336656
2023-10-17,203.550003,209.000000,202.600006,207.149994,199.865479,19378328
2023-10-18,208.449997,208.449997,204.000000,206.500000,199.238342,14923328
2023-10-19,204.000000,207.399994,202.199997,205.800003,198.562958,13192888
2023-10-20,205.199997,205.199997,200.899994,202.850006,195.716705,22081120
2023-10-23,202.000000,205.149994,199.000000,199.750000,192.725708,6988219
2023-10-25,199.000000,200.449997,197.800003,199.500000,192.484497,16817158
2023-10-26,198.750000,200.000000,196.300003,198.949997,191.953842,11070090
2023-10-27,199.250000,201.800003,199.149994,200.949997,193.883499,9995487
2023-10-30,200.949997,202.199997,197.649994,200.850006,193.787033,7679981
2023-10-31,201.500000,202.949997,200.550003,202.149994,195.041306,7474770
2023-11-01,202.350006,202.350006,200.500000,200.949997,193.883499,5598615
2023-11-02,201.750000,203.649994,200.899994,203.100006,195.957901,12924797
2023-11-03,203.399994,206.500000,203.100006,204.399994,197.212173,8684015
2023-11-06,205.000000,208.949997,204.949997,208.199997,200.878555,9804415
2023-11-07,208.199997,209.100006,205.750000,208.000000,200.685608,10730361
2023-11-08,209.000000,209.600006,206.649994,207.000000,199.720749,7435543
2023-11-09,207.300003,210.500000,206.100006,209.800003,202.422302,13777877
2023-11-10,210.500000,213.000000,209.600006,211.149994,203.724823,12066023
2023-11-13,212.000000,215.100006,210.699997,212.300003,204.834381,11352269
2023-11-15,215.000000,215.000000,209.800003,210.149994,202.759995,19182861
2023-11-16,206.699997,208.850006,205.699997,207.199997,203.792725,27533260
2023-11-17,207.699997,210.699997,206.899994,209.500000,206.054901,16705395
2023-11-20,210.100006,211.199997,208.850006,209.300003,205.858200,11156900
2023-11-21,210.000000,210.149994,207.949997,208.949997,205.513947,9608081
2023-11-22,208.199997,212.600006,208.199997,211.600006,208.120377,13079580
2023-11-23,212.050003,213.100006,209.250000,210.899994,207.431870,11382709
2023-11-24,211.300003,212.100006,209.500000,210.449997,206.989273,7250200
2023-11-28,214.449997,214.449997,209.500000,210.199997,206.743393,15629209
2023-11-29,210.300003,211.449997,209.100006,211.050003,207.579422,10062023
2023-11-30,210.399994,212.800003,208.250000,208.949997,205.513947,60354322
2023-12-01,211.500000,212.449997,209.449997,210.199997,206.743393,20719909
2023-12-04,211.699997,214.100006,211.699997,212.899994,209.398987,27914088
2023-12-05,213.699997,223.250000,211.550003,222.300003,218.644409,40709207
2023-12-06,226.000000,226.250000,222.500000,224.399994,220.709869,29544730
2023-12-07,225.000000,232.399994,224.250000,230.000000,226.217789,24534268
2023-12-08,231.800003,233.399994,226.449997,228.600006,224.840820,22206320
2023-12-11,228.000000,232.899994,226.550003,230.949997,227.152161,19106395
2023-12-12,230.000000,233.300003,229.500000,231.350006,227.545593,14355329
2023-12-13,231.000000,237.500000,230.600006,236.949997,233.053497,26878281
2023-12-14,237.250000,237.600006,231.100006,232.100006,228.283264,29972018
2023-12-15,235.000000,238.100006,227.149994,237.350006,233.446930,41341690
2023-12-18,236.899994,236.899994,231.449997,231.850006,228.037369,29051897
2023-12-19,232.149994,234.399994,230.850006,233.550003,229.709412,12612164
2023-12-20,234.949997,235.399994,226.199997,227.149994,223.414658,20400245
2023-12-21,224.449997,233.199997,222.699997,232.350006,228.529160,17755207
2023-12-22,233.000000,234.199997,230.500000,231.750000,227.939011,9735375
2023-12-26,232.000000,235.800003,231.050003,233.350006,229.512711,6772092
2023-12-27,235.000000,235.850006,232.500000,234.050003,230.201187,10231881
2023-12-28,235.100006,239.949997,234.100006,239.100006,235.168152,39164340
2023-12-29,237.800003,238.250000,234.750000,237.199997,233.299393,12665999
2024-01-01,237.899994,239.500000,236.399994,238.250000,234.332123,5952776
2024-01-02,240.000000,240.100006,236.149994,237.850006,233.938705,9128513
2024-01-03,236.000000,238.699997,234.600006,237.050003,233.151855,8284439
2024-01-04,238.000000,243.100006,237.050003,241.449997,237.479507,19663959
2024-01-05,242.000000,245.000000,239.300003,241.250000,237.282791,16345257
2024-01-08,242.399994,245.250000,240.399994,242.350006,238.364716,13585746
2024-01-09,242.600006,244.649994,241.500000,242.300003,238.315521,8688409
2024-01-10,241.000000,242.100006,238.000000,239.149994,235.217316,16872195
2024-01-11,240.250000,243.100006,239.199997,241.949997,237.971283,18812468
2024-01-12,242.500000,242.649994,238.800003,239.500000,235.561569,11296498
2024-01-15,240.399994,241.500000,237.000000,241.149994,237.184433,12597366
2024-01-16,241.649994,242.399994,237.699997,239.050003,235.118973,7478450
2024-01-17,238.500000,241.199997,237.699997,239.199997,235.266495,13620300
2024-01-18,227.250000,235.699997,226.050003,233.449997,229.611053,25522629
2024-01-19,235.000000,236.949997,232.399994,235.399994,231.528992,20931080
2024-01-23,241.000000,246.800003,236.250000,237.949997,234.037048,27492163
2024-01-24,236.149994,247.000000,235.000000,246.199997,242.151382,28309825
2024-01-25,244.750000,248.699997,243.100006,245.500000,241.462906,20651484
2024-01-29,245.449997,255.000000,245.149994,253.949997,249.773941,26181011
2024-01-30,254.000000,256.950012,251.500000,254.100006,249.921494,16031367
2024-01-31,254.000000,260.000000,252.399994,259.299988,255.035965,34369455
2024-02-01,259.000000,270.950012,258.299988,265.799988,261.429077,29929092
2024-02-02,264.500000,281.399994,263.950012,277.100006,272.543274,33900724
2024-02-05,277.500000,289.399994,274.899994,282.899994,278.247864,27440927
2024-02-06,282.899994,282.899994,272.299988,274.250000,269.740112,29668277
